Session Title,Number of ED Encounters by State of Residence (U.S.) and Age at Time of Visit Range,,,
Session Description,"All ED Enouncters as base,Slice by 53 states of residenceSlice by 6 age groups",,,
Session ID,2726769,,,
Data Model,ED Encounters,,,
Population Base,All ED Encounters,,,
Population Criteria Filters: These criteria are a summary and do not fully reflect the content of the exported session.,,,,
Session Date Range,1/5/2025 - 10/30/2025 (Based On Arrival Date),,,
Measure,Number of ED Encounters,,,
Export User,Stephanie Perniciaro,,,
Date of Export,11/6/2025,,,
,,,,
,,,,
,,,,Number of ED Encounters
State of Residence (U.S.),Age at Time of Visit,Year,Week,
,,,Apr 20 – Apr 26,1934
,,,Apr 27 – May 3,1921
,,,May 4 – May 10,1962
,,,May 11 – May 17,2033
,,,May 18 – May 24,1966
,,,May 25 – May 31,1976
,,,Jun 1 – Jun 7,2065
,,,Jun 8 – Jun 14,2005
,,,Jun 15 – Jun 21,1978
,,,Jun 22 – Jun 28,1978
,,,Jun 29 – Jul 5,1923
,,,Jul 6 – Jul 12,2010
,,,Jul 13 – Jul 19,2051
,,,Jul 20 – Jul 26,2002
,,,Jul 27 – Aug 2,1944
,,,Aug 3 – Aug 9,1948
,,,Aug 10 – Aug 16,1944
,,,Aug 17 – Aug 23,1896
,,,Aug 24 – Aug 30,2033
,,,Aug 31 – Sep 6,2029
,,,Sep 7 – Sep 13,1985
,,,Sep 14 – Sep 20,1994
,,,Sep 21 – Sep 27,2017
,,,Sep 28 – Oct 4,1848
,,,Oct 5 – Oct 11,1913
,,,Oct 12 – Oct 18,1884
,,,Oct 19 – Oct 25,1496
,,,Oct 26 – Oct 30,10 or fewer
,No value,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Oct 30,10 or fewer
,Total,2025,Jan 5 – Jan 11,5424
,,,Jan 12 – Jan 18,5922
,,,Jan 19 – Jan 25,5956
,,,Jan 26 – Feb 1,6270
,,,Feb 2 – Feb 8,6337
,,,Feb 9 – Feb 15,6088
,,,Feb 16 – Feb 22,5637
,,,Feb 23 – Mar 1,6142
,,,Mar 2 – Mar 8,6219
,,,Mar 9 – Mar 15,6343
,,,Mar 16 – Mar 22,6371
,,,Mar 23 – Mar 29,6365
,,,Mar 30 – Apr 5,6126
,,,Apr 6 – Apr 12,6250
,,,Apr 13 – Apr 19,6210
,,,Apr 20 – Apr 26,6257
,,,Apr 27 – May 3,6310
,,,May 4 – May 10,6366
,,,May 11 – May 17,6418
,,,May 18 – May 24,6326
,,,May 25 – May 31,6345
,,,Jun 1 – Jun 7,6595
,,,Jun 8 – Jun 14,6470
,,,Jun 15 – Jun 21,6376
,,,Jun 22 – Jun 28,6602
,,,Jun 29 – Jul 5,6305
,,,Jul 6 – Jul 12,6416
,,,Jul 13 – Jul 19,6475
,,,Jul 20 – Jul 26,6258
,,,Jul 27 – Aug 2,6361
,,,Aug 3 – Aug 9,6249
,,,Aug 10 – Aug 16,6370
,,,Aug 17 – Aug 23,6245
,,,Aug 24 – Aug 30,6387
,,,Aug 31 – Sep 6,6664
,,,Sep 7 – Sep 13,6646
,,,Sep 14 – Sep 20,6534
,,,Sep 21 – Sep 27,6458
,,,Sep 28 – Oct 4,6328
,,,Oct 5 – Oct 11,6319
,,,Oct 12 – Oct 18,6175
,,,Oct 19 – Oct 25,5255
,,,Oct 26 – Oct 30,15
Hawaii,Less than 1 Years,2025,Jan 5 – Jan 11,169
,,,Jan 12 – Jan 18,169
,,,Jan 19 – Jan 25,154
,,,Jan 26 – Feb 1,143
,,,Feb 2 – Feb 8,164
,,,Feb 9 – Feb 15,183
,,,Feb 16 – Feb 22,183
,,,Feb 23 – Mar 1,143
,,,Mar 2 – Mar 8,137
,,,Mar 9 – Mar 15,158
,,,Mar 16 – Mar 22,128
,,,Mar 23 – Mar 29,129
,,,Mar 30 – Apr 5,129
,,,Apr 6 – Apr 12,139
,,,Apr 13 – Apr 19,124
,,,Apr 20 – Apr 26,141
,,,Apr 27 – May 3,158
,,,May 4 – May 10,153
,,,May 11 – May 17,142
,,,May 18 – May 24,123
,,,May 25 – May 31,160
,,,Jun 1 – Jun 7,155
,,,Jun 8 – Jun 14,156
,,,Jun 15 – Jun 21,144
,,,Jun 22 – Jun 28,136
,,,Jun 29 – Jul 5,125
,,,Jul 6 – Jul 12,126
,,,Jul 13 – Jul 19,120
,,,Jul 20 – Jul 26,132
,,,Jul 27 – Aug 2,148
,,,Aug 3 – Aug 9,153
,,,Aug 10 – Aug 16,162
,,,Aug 17 – Aug 23,142
,,,Aug 24 – Aug 30,115
,,,Aug 31 – Sep 6,125
,,,Sep 7 – Sep 13,119
,,,Sep 14 – Sep 20,118
,,,Sep 21 – Sep 27,122
,,,Sep 28 – Oct 4,124
,,,Oct 5 – Oct 11,118
,,,Oct 12 – Oct 18,116
,,,Oct 19 – Oct 25,102
,,,Oct 26 – Oct 30,10 or fewer
,≥ 1 and < 5 Years,2025,Jan 5 – Jan 11,429
,,,Jan 12 – Jan 18,400
,,,Jan 19 – Jan 25,410
,,,Jan 26 – Feb 1,398
,,,Feb 2 – Feb 8,386
,,,Feb 9 – Feb 15,434
,,,Feb 16 – Feb 22,417
,,,Feb 23 – Mar 1,402
,,,Mar 2 – Mar 8,428
,,,Mar 9 – Mar 15,368
,,,Mar 16 – Mar 22,392
,,,Mar 23 – Mar 29,345
,,,Mar 30 – Apr 5,342
,,,Apr 6 – Apr 12,346
,,,Apr 13 – Apr 19,384
,,,Apr 20 – Apr 26,396
,,,Apr 27 – May 3,349
,,,May 4 – May 10,376
,,,May 11 – May 17,395
,,,May 18 – May 24,358
,,,May 25 – May 31,418
,,,Jun 1 – Jun 7,374
,,,Jun 8 – Jun 14,324
,,,Jun 15 – Jun 21,316
,,,Jun 22 – Jun 28,295
,,,Jun 29 – Jul 5,288
,,,Jul 6 – Jul 12,299
,,,Jul 13 – Jul 19,282
,,,Jul 20 – Jul 26,286
,,,Jul 27 – Aug 2,268
,,,Aug 3 – Aug 9,293
,,,Aug 10 – Aug 16,287
,,,Aug 17 – Aug 23,314
,,,Aug 24 – Aug 30,316
,,,Aug 31 – Sep 6,321
,,,Sep 7 – Sep 13,316
,,,Sep 14 – Sep 20,309
,,,Sep 21 – Sep 27,300
,,,Sep 28 – Oct 4,312
,,,Oct 5 – Oct 11,316
,,,Oct 12 – Oct 18,303
,,,Oct 19 – Oct 25,273
,,,Oct 26 – Oct 30,10 or fewer
,≥ 5 and < 18 Years,2025,Jan 5 – Jan 11,672
,,,Jan 12 – Jan 18,736
,,,Jan 19 – Jan 25,740
,,,Jan 26 – Feb 1,696
,,,Feb 2 – Feb 8,796
,,,Feb 9 – Feb 15,702
,,,Feb 16 – Feb 22,783
,,,Feb 23 – Mar 1,785
,,,Mar 2 – Mar 8,769
,,,Mar 9 – Mar 15,698
,,,Mar 16 – Mar 22,559
,,,Mar 23 – Mar 29,688
,,,Mar 30 – Apr 5,755
,,,Apr 6 – Apr 12,682
,,,Apr 13 – Apr 19,739
,,,Apr 20 – Apr 26,702
,,,Apr 27 – May 3,732
,,,May 4 – May 10,711
,,,May 11 – May 17,689
,,,May 18 – May 24,713
,,,May 25 – May 31,690
,,,Jun 1 – Jun 7,580
,,,Jun 8 – Jun 14,541
,,,Jun 15 – Jun 21,508
,,,Jun 22 – Jun 28,501
,,,Jun 29 – Jul 5,514
,,,Jul 6 – Jul 12,531
,,,Jul 13 – Jul 19,493
,,,Jul 20 – Jul 26,492
,,,Jul 27 – Aug 2,489
,,,Aug 3 – Aug 9,515
,,,Aug 10 – Aug 16,551
,,,Aug 17 – Aug 23,605
,,,Aug 24 – Aug 30,581
,,,Aug 31 – Sep 6,605
,,,Sep 7 – Sep 13,643
,,,Sep 14 – Sep 20,631
,,,Sep 21 – Sep 27,588
,,,Sep 28 – Oct 4,581
,,,Oct 5 – Oct 11,517
,,,Oct 12 – Oct 18,605
,,,Oct 19 – Oct 25,573
,,,Oct 26 – Oct 30,15
,≥ 18 and < 50 Years,2025,Jan 5 – Jan 11,2392
,,,Jan 12 – Jan 18,2217
,,,Jan 19 – Jan 25,2242
,,,Jan 26 – Feb 1,2192
,,,Feb 2 – Feb 8,2200
,,,Feb 9 – Feb 15,2295
,,,Feb 16 – Feb 22,2334
,,,Feb 23 – Mar 1,2452
,,,Mar 2 – Mar 8,2207
,,,Mar 9 – Mar 15,2241
,,,Mar 16 – Mar 22,2220
,,,Mar 23 – Mar 29,2294
,,,Mar 30 – Apr 5,2258
,,,Apr 6 – Apr 12,2264
,,,Apr 13 – Apr 19,2210
,,,Apr 20 – Apr 26,2253
,,,Apr 27 – May 3,2200
,,,May 4 – May 10,2300
,,,May 11 – May 17,2285
,,,May 18 – May 24,2264
,,,May 25 – May 31,2317
,,,Jun 1 – Jun 7,2234
,,,Jun 8 – Jun 14,2316
,,,Jun 15 – Jun 21,2297
,,,Jun 22 – Jun 28,2230
,,,Jun 29 – Jul 5,2171
,,,Jul 6 – Jul 12,2339
,,,Jul 13 – Jul 19,2214
,,,Jul 20 – Jul 26,2212
,,,Jul 27 – Aug 2,2278
,,,Aug 3 – Aug 9,2184
,,,Aug 10 – Aug 16,2325
,,,Aug 17 – Aug 23,2351
,,,Aug 24 – Aug 30,2296
,,,Aug 31 – Sep 6,2353
,,,Sep 7 – Sep 13,2458
,,,Sep 14 – Sep 20,2347
,,,Sep 21 – Sep 27,2401
,,,Sep 28 – Oct 4,2297
,,,Oct 5 – Oct 11,2262
,,,Oct 12 – Oct 18,2310
,,,Oct 19 – Oct 25,2226
,,,Oct 26 – Oct 30,39
,≥ 50 and < 65 Years,2025,Jan 5 – Jan 11,1224
,,,Jan 12 – Jan 18,1178
,,,Jan 19 – Jan 25,1119
,,,Jan 26 – Feb 1,1088
,,,Feb 2 – Feb 8,1091
,,,Feb 9 – Feb 15,1156
,,,Feb 16 – Feb 22,1272
,,,Feb 23 – Mar 1,1095
,,,Mar 2 – Mar 8,1110
,,,Mar 9 – Mar 15,1096
,,,Mar 16 – Mar 22,1126
,,,Mar 23 – Mar 29,1111
,,,Mar 30 – Apr 5,1060
,,,Apr 6 – Apr 12,1077
,,,Apr 13 – Apr 19,1162
,,,Apr 20 – Apr 26,1175
,,,Apr 27 – May 3,1189
,,,May 4 – May 10,1152
,,,May 11 – May 17,1153
,,,May 18 – May 24,1173
,,,May 25 – May 31,1141
,,,Jun 1 – Jun 7,1174
,,,Jun 8 – Jun 14,1149
,,,Jun 15 – Jun 21,1202
,,,Jun 22 – Jun 28,1162
,,,Jun 29 – Jul 5,1047
,,,Jul 6 – Jul 12,1100
,,,Jul 13 – Jul 19,1126
,,,Jul 20 – Jul 26,1068
,,,Jul 27 – Aug 2,1135
,,,Aug 3 – Aug 9,1047
,,,Aug 10 – Aug 16,1150
,,,Aug 17 – Aug 23,1218
,,,Aug 24 – Aug 30,1163
,,,Aug 31 – Sep 6,1144
,,,Sep 7 – Sep 13,1089
,,,Sep 14 – Sep 20,1101
,,,Sep 21 – Sep 27,1126
,,,Sep 28 – Oct 4,1084
,,,Oct 5 – Oct 11,1111
,,,Oct 12 – Oct 18,1158
,,,Oct 19 – Oct 25,978
,,,Oct 26 – Oct 30,17
,65 Years or more,2025,Jan 5 – Jan 11,1812
,,,Jan 12 – Jan 18,1834
,,,Jan 19 – Jan 25,1763
,,,Jan 26 – Feb 1,1777
,,,Feb 2 – Feb 8,1823
,,,Feb 9 – Feb 15,1806
,,,Feb 16 – Feb 22,1948
,,,Feb 23 – Mar 1,1755
,,,Mar 2 – Mar 8,1756
,,,Mar 9 – Mar 15,1795
,,,Mar 16 – Mar 22,1768
,,,Mar 23 – Mar 29,1818
,,,Mar 30 – Apr 5,1770
,,,Apr 6 – Apr 12,1863
,,,Apr 13 – Apr 19,1784
,,,Apr 20 – Apr 26,1860
,,,Apr 27 – May 3,1819
,,,May 4 – May 10,1824
,,,May 11 – May 17,1883
,,,May 18 – May 24,1853
,,,May 25 – May 31,1861
,,,Jun 1 – Jun 7,1867
,,,Jun 8 – Jun 14,1817
,,,Jun 15 – Jun 21,1733
,,,Jun 22 – Jun 28,1808
,,,Jun 29 – Jul 5,1816
,,,Jul 6 – Jul 12,1806
,,,Jul 13 – Jul 19,1893
,,,Jul 20 – Jul 26,1848
,,,Jul 27 – Aug 2,1817
,,,Aug 3 – Aug 9,1788
,,,Aug 10 – Aug 16,1813
,,,Aug 17 – Aug 23,1910
,,,Aug 24 – Aug 30,1874
,,,Aug 31 – Sep 6,1807
,,,Sep 7 – Sep 13,1870
,,,Sep 14 – Sep 20,1789
,,,Sep 21 – Sep 27,1799
,,,Sep 28 – Oct 4,1774
,,,Oct 5 – Oct 11,1803
,,,Oct 12 – Oct 18,1731
,,,Oct 19 – Oct 25,1542
,,,Oct 26 – Oct 30,22
,No value,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Oct 30,10 or fewer
,Total,2025,Jan 5 – Jan 11,6698
,,,Jan 12 – Jan 18,6534
,,,Jan 19 – Jan 25,6428
,,,Jan 26 – Feb 1,6294
,,,Feb 2 – Feb 8,6460
,,,Feb 9 – Feb 15,6576
,,,Feb 16 – Feb 22,6937
,,,Feb 23 – Mar 1,6632
,,,Mar 2 – Mar 8,6407
,,,Mar 9 – Mar 15,6356
,,,Mar 16 – Mar 22,6193
,,,Mar 23 – Mar 29,6385
,,,Mar 30 – Apr 5,6314
,,,Apr 6 – Apr 12,6371
,,,Apr 13 – Apr 19,6403
,,,Apr 20 – Apr 26,6527
,,,Apr 27 – May 3,6447
,,,May 4 – May 10,6516
,,,May 11 – May 17,6547
,,,May 18 – May 24,6484
,,,May 25 – May 31,6587
,,,Jun 1 – Jun 7,6384
,,,Jun 8 – Jun 14,6303
,,,Jun 15 – Jun 21,6200
,,,Jun 22 – Jun 28,6132
,,,Jun 29 – Jul 5,5961
,,,Jul 6 – Jul 12,6201
,,,Jul 13 – Jul 19,6128
,,,Jul 20 – Jul 26,6038
,,,Jul 27 – Aug 2,6135
,,,Aug 3 – Aug 9,5980
,,,Aug 10 – Aug 16,6288
,,,Aug 17 – Aug 23,6540
,,,Aug 24 – Aug 30,6345
,,,Aug 31 – Sep 6,6355
,,,Sep 7 – Sep 13,6495
,,,Sep 14 – Sep 20,6295
,,,Sep 21 – Sep 27,6336
,,,Sep 28 – Oct 4,6172
,,,Oct 5 – Oct 11,6127
,,,Oct 12 – Oct 18,6223
,,,Oct 19 – Oct 25,5694
,,,Oct 26 – Oct 30,106
Kansas,Less than 1 Years,2025,Jan 5 – Jan 11,90
,,,Jan 12 – Jan 18,80
,,,Jan 19 – Jan 25,76
,,,Jan 26 – Feb 1,87
,,,Feb 2 – Feb 8,95
,,,Feb 9 – Feb 15,112
,,,Feb 16 – Feb 22,81
,,,Feb 23 – Mar 1,67
,,,Mar 2 – Mar 8,73
,,,Mar 9 – Mar 15,60
,,,Mar 16 – Mar 22,76
,,,Mar 23 – Mar 29,85
,,,Mar 30 – Apr 5,62
,,,Apr 6 – Apr 12,61
,,,Apr 13 – Apr 19,74
,,,Apr 20 – Apr 26,69
,,,Apr 27 – May 3,72
,,,May 4 – May 10,65
,,,May 11 – May 17,75
,,,May 18 – May 24,63
,,,May 25 – May 31,70
,,,Jun 1 – Jun 7,68
,,,Jun 8 – Jun 14,69
,,,Jun 15 – Jun 21,48
,,,Jun 22 – Jun 28,58
,,,Jun 29 – Jul 5,47
,,,Jul 6 – Jul 12,68
,,,Jul 13 – Jul 19,62
,,,Jul 20 – Jul 26,60
,,,Jul 27 – Aug 2,61
,,,Aug 3 – Aug 9,68
,,,Aug 10 – Aug 16,53
,,,Aug 17 – Aug 23,70
,,,Aug 24 – Aug 30,74
,,,Aug 31 – Sep 6,70
,,,Sep 7 – Sep 13,88
,,,Sep 14 – Sep 20,78
,,,Sep 21 – Sep 27,65
,,,Sep 28 – Oct 4,79
,,,Oct 5 – Oct 11,80
,,,Oct 12 – Oct 18,74
,,,Oct 19 – Oct 25,56
,,,Oct 26 – Oct 30,10 or fewer
,≥ 1 and < 5 Years,2025,Jan 5 – Jan 11,160
,,,Jan 12 – Jan 18,141
,,,Jan 19 – Jan 25,181
,,,Jan 26 – Feb 1,201
,,,Feb 2 – Feb 8,252
,,,Feb 9 – Feb 15,221
,,,Feb 16 – Feb 22,197
,,,Feb 23 – Mar 1,159
,,,Mar 2 – Mar 8,170
,,,Mar 9 – Mar 15,184
,,,Mar 16 – Mar 22,178
,,,Mar 23 – Mar 29,157
,,,Mar 30 – Apr 5,172
,,,Apr 6 – Apr 12,187
,,,Apr 13 – Apr 19,173
,,,Apr 20 – Apr 26,163
,,,Apr 27 – May 3,163
,,,May 4 – May 10,160
,,,May 11 – May 17,163
,,,May 18 – May 24,197
,,,May 25 – May 31,144
,,,Jun 1 – Jun 7,174
,,,Jun 8 – Jun 14,189
,,,Jun 15 – Jun 21,143
,,,Jun 22 – Jun 28,167
,,,Jun 29 – Jul 5,176
,,,Jul 6 – Jul 12,166
,,,Jul 13 – Jul 19,175
,,,Jul 20 – Jul 26,172
,,,Jul 27 – Aug 2,164
,,,Aug 3 – Aug 9,161
,,,Aug 10 – Aug 16,135
,,,Aug 17 – Aug 23,172
,,,Aug 24 – Aug 30,189
,,,Aug 31 – Sep 6,186
,,,Sep 7 – Sep 13,198
,,,Sep 14 – Sep 20,195
,,,Sep 21 – Sep 27,180
,,,Sep 28 – Oct 4,200
,,,Oct 5 – Oct 11,217
,,,Oct 12 – Oct 18,181
,,,Oct 19 – Oct 25,157
,,,Oct 26 – Oct 30,10 or fewer
,≥ 5 and < 18 Years,2025,Jan 5 – Jan 11,263
,,,Jan 12 – Jan 18,363
,,,Jan 19 – Jan 25,420
,,,Jan 26 – Feb 1,505
,,,Feb 2 – Feb 8,616
,,,Feb 9 – Feb 15,541
,,,Feb 16 – Feb 22,386
,,,Feb 23 – Mar 1,414
,,,Mar 2 – Mar 8,435
,,,Mar 9 – Mar 15,483
,,,Mar 16 – Mar 22,364
,,,Mar 23 – Mar 29,440
,,,Mar 30 – Apr 5,447
,,,Apr 6 – Apr 12,510
,,,Apr 13 – Apr 19,546
,,,Apr 20 – Apr 26,471
,,,Apr 27 – May 3,502
,,,May 4 – May 10,540
,,,May 11 – May 17,534
,,,May 18 – May 24,477
,,,May 25 – May 31,400
,,,Jun 1 – Jun 7,415
,,,Jun 8 – Jun 14,448
,,,Jun 15 – Jun 21,421
,,,Jun 22 – Jun 28,433
,,,Jun 29 – Jul 5,415
,,,Jul 6 – Jul 12,453
,,,Jul 13 – Jul 19,427
,,,Jul 20 – Jul 26,377
,,,Jul 27 – Aug 2,378
,,,Aug 3 – Aug 9,397
,,,Aug 10 – Aug 16,397
,,,Aug 17 – Aug 23,520
,,,Aug 24 – Aug 30,559
,,,Aug 31 – Sep 6,557
,,,Sep 7 – Sep 13,544
,,,Sep 14 – Sep 20,508
,,,Sep 21 – Sep 27,588
,,,Sep 28 – Oct 4,570
,,,Oct 5 – Oct 11,551
,,,Oct 12 – Oct 18,494
,,,Oct 19 – Oct 25,395
,,,Oct 26 – Oct 30,10 or fewer
,≥ 18 and < 50 Years,2025,Jan 5 – Jan 11,2076
,,,Jan 12 – Jan 18,2335
,,,Jan 19 – Jan 25,2268
,,,Jan 26 – Feb 1,2515
,,,Feb 2 – Feb 8,2627
,,,Feb 9 – Feb 15,2410
,,,Feb 16 – Feb 22,2316
,,,Feb 23 – Mar 1,2322
,,,Mar 2 – Mar 8,2350
,,,Mar 9 – Mar 15,2464
,,,Mar 16 – Mar 22,2417
,,,Mar 23 – Mar 29,2400
,,,Mar 30 – Apr 5,2432
,,,Apr 6 – Apr 12,2480
,,,Apr 13 – Apr 19,2438
,,,Apr 20 – Apr 26,2426
,,,Apr 27 – May 3,2678
,,,May 4 – May 10,2679
,,,May 11 – May 17,2766
,,,May 18 – May 24,2669
,,,May 25 – May 31,2692
,,,Jun 1 – Jun 7,2627
,,,Jun 8 – Jun 14,2821
,,,Jun 15 – Jun 21,2816
,,,Jun 22 – Jun 28,2840
,,,Jun 29 – Jul 5,2744
,,,Jul 6 – Jul 12,2987
,,,Jul 13 – Jul 19,2892
,,,Jul 20 – Jul 26,2851
,,,Jul 27 – Aug 2,2863
,,,Aug 3 – Aug 9,2915
,,,Aug 10 – Aug 16,2870
,,,Aug 17 – Aug 23,2879
,,,Aug 24 – Aug 30,2825
,,,Aug 31 – Sep 6,2810
,,,Sep 7 – Sep 13,2921
,,,Sep 14 – Sep 20,2918
,,,Sep 21 – Sep 27,2890
,,,Sep 28 – Oct 4,2871
,,,Oct 5 – Oct 11,2768
,,,Oct 12 – Oct 18,2572
,,,Oct 19 – Oct 25,1781
,,,Oct 26 – Oct 30,10 or fewer
,≥ 50 and < 65 Years,2025,Jan 5 – Jan 11,981
,,,Jan 12 – Jan 18,1056
,,,Jan 19 – Jan 25,1002
,,,Jan 26 – Feb 1,1089
,,,Feb 2 – Feb 8,1143
,,,Feb 9 – Feb 15,1023
,,,Feb 16 – Feb 22,1073
,,,Feb 23 – Mar 1,1127
,,,Mar 2 – Mar 8,1037
,,,Mar 9 – Mar 15,1096
,,,Mar 16 – Mar 22,1034
,,,Mar 23 – Mar 29,1077
,,,Mar 30 – Apr 5,1037
,,,Apr 6 – Apr 12,1029
,,,Apr 13 – Apr 19,1032
,,,Apr 20 – Apr 26,1062
,,,Apr 27 – May 3,1106
,,,May 4 – May 10,1226
,,,May 11 – May 17,1249
,,,May 18 – May 24,1189
,,,May 25 – May 31,1174
,,,Jun 1 – Jun 7,1256
,,,Jun 8 – Jun 14,1210
,,,Jun 15 – Jun 21,1230
,,,Jun 22 – Jun 28,1301
,,,Jun 29 – Jul 5,1179
,,,Jul 6 – Jul 12,1307
,,,Jul 13 – Jul 19,1240
,,,Jul 20 – Jul 26,1264
,,,Jul 27 – Aug 2,1245
,,,Aug 3 – Aug 9,1327
,,,Aug 10 – Aug 16,1326
,,,Aug 17 – Aug 23,1335
,,,Aug 24 – Aug 30,1241
,,,Aug 31 – Sep 6,1239
,,,Sep 7 – Sep 13,1297
,,,Sep 14 – Sep 20,1268
,,,Sep 21 – Sep 27,1245
,,,Sep 28 – Oct 4,1220
,,,Oct 5 – Oct 11,1281
,,,Oct 12 – Oct 18,1175
,,,Oct 19 – Oct 25,704
,,,Oct 26 – Oct 30,10 or fewer
,65 Years or more,2025,Jan 5 – Jan 11,1575
,,,Jan 12 – Jan 18,1635
,,,Jan 19 – Jan 25,1614
,,,Jan 26 – Feb 1,1757
,,,Feb 2 – Feb 8,1796
,,,Feb 9 – Feb 15,1725
,,,Feb 16 – Feb 22,1667
,,,Feb 23 – Mar 1,1918
,,,Mar 2 – Mar 8,1820
,,,Mar 9 – Mar 15,1828
,,,Mar 16 – Mar 22,1827
,,,Mar 23 – Mar 29,1889
,,,Mar 30 – Apr 5,1707
,,,Apr 6 – Apr 12,1814
,,,Apr 13 – Apr 19,1735
,,,Apr 20 – Apr 26,1760
,,,Apr 27 – May 3,1945
,,,May 4 – May 10,2083
,,,May 11 – May 17,2142
,,,May 18 – May 24,2054
,,,May 25 – May 31,2118
,,,Jun 1 – Jun 7,2078
,,,Jun 8 – Jun 14,2105
,,,Jun 15 – Jun 21,2088
,,,Jun 22 – Jun 28,2172
,,,Jun 29 – Jul 5,2057
,,,Jul 6 – Jul 12,2169
,,,Jul 13 – Jul 19,2149
,,,Jul 20 – Jul 26,2053
,,,Jul 27 – Aug 2,2064
,,,Aug 3 – Aug 9,2123
,,,Aug 10 – Aug 16,2178
,,,Aug 17 – Aug 23,2115
,,,Aug 24 – Aug 30,2050
,,,Aug 31 – Sep 6,2128
,,,Sep 7 – Sep 13,2161
,,,Sep 14 – Sep 20,2151
,,,Sep 21 – Sep 27,2086
,,,Sep 28 – Oct 4,2163
,,,Oct 5 – Oct 11,2124
,,,Oct 12 – Oct 18,1898
,,,Oct 19 – Oct 25,1241
,,,Oct 26 – Oct 30,10 or fewer
,No value,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
