Session Title,Number of ED Encounters by State of Residence (U.S.) and Age at Time of Visit Range,,,
Session Description,"All ED Enouncters as base,Slice by 53 states of residenceSlice by 6 age groups",,,
Session ID,2726769,,,
Data Model,ED Encounters,,,
Population Base,All ED Encounters,,,
Population Criteria Filters: These criteria are a summary and do not fully reflect the content of the exported session.,,,,
Session Date Range,12/31/2023 - 12/28/2024 (Based On Arrival Date),,,
Measure,Number of ED Encounters,,,
Export User,Stephanie Perniciaro,,,
Date of Export,9/23/2025,,,
,,,,
,,,,
,,,,Number of ED Encounters
State of Residence (U.S.),Age at Time of Visit,Year,Week,
,,,Feb 11 – Feb 17,1838
,,,Feb 18 – Feb 24,1666
,,,Feb 25 – Mar 2,1699
,,,Mar 3 – Mar 9,1834
,,,Mar 10 – Mar 16,1888
,,,Mar 17 – Mar 23,1806
,,,Mar 24 – Mar 30,1886
,,,Mar 31 – Apr 6,1842
,,,Apr 7 – Apr 13,1812
,,,Apr 14 – Apr 20,1483
,,,Apr 21 – Apr 27,1753
,,,Apr 28 – May 4,1871
,,,May 5 – May 11,1792
,,,May 12 – May 18,1907
,,,May 19 – May 25,1802
,,,May 26 – Jun 1,1827
,,,Jun 2 – Jun 8,2308
,,,Jun 9 – Jun 15,2180
,,,Jun 16 – Jun 22,1921
,,,Jun 23 – Jun 29,1914
,,,Jun 30 – Jul 6,1759
,,,Jul 7 – Jul 13,1930
,,,Jul 14 – Jul 20,2001
,,,Jul 21 – Jul 27,1826
,,,Jul 28 – Aug 3,1828
,,,Aug 4 – Aug 10,1750
,,,Aug 11 – Aug 17,1725
,,,Aug 18 – Aug 24,1825
,,,Aug 25 – Aug 31,2019
,,,Sep 1 – Sep 7,2152
,,,Sep 8 – Sep 14,2467
,,,Sep 15 – Sep 21,2642
,,,Sep 22 – Sep 28,2443
,,,Sep 29 – Oct 5,2366
,,,Oct 6 – Oct 12,2492
,,,Oct 13 – Oct 19,2213
,,,Oct 20 – Oct 26,2670
,,,Oct 27 – Nov 2,2588
,,,Nov 3 – Nov 9,2552
,,,Nov 10 – Nov 16,2419
,,,Nov 17 – Nov 23,2471
,,,Nov 24 – Nov 30,2191
,,,Dec 1 – Dec 7,2366
,,,Dec 8 – Dec 14,2539
,,,Dec 15 – Dec 21,2638
,,,Dec 22 – Dec 28,2170
,≥ 18 and < 50 Years,2023 – 2024,Dec 31 – Jan 6,7470
,,2024,Jan 7 – Jan 13,7217
,,,Jan 14 – Jan 20,7160
,,,Jan 21 – Jan 27,7267
,,,Jan 28 – Feb 3,7518
,,,Feb 4 – Feb 10,7662
,,,Feb 11 – Feb 17,7468
,,,Feb 18 – Feb 24,7674
,,,Feb 25 – Mar 2,7639
,,,Mar 3 – Mar 9,7737
,,,Mar 10 – Mar 16,7581
,,,Mar 17 – Mar 23,7536
,,,Mar 24 – Mar 30,7568
,,,Mar 31 – Apr 6,7537
,,,Apr 7 – Apr 13,7540
,,,Apr 14 – Apr 20,7674
,,,Apr 21 – Apr 27,7495
,,,Apr 28 – May 4,7552
,,,May 5 – May 11,7330
,,,May 12 – May 18,7410
,,,May 19 – May 25,7565
,,,May 26 – Jun 1,7810
,,,Jun 2 – Jun 8,7970
,,,Jun 9 – Jun 15,7895
,,,Jun 16 – Jun 22,7687
,,,Jun 23 – Jun 29,7885
,,,Jun 30 – Jul 6,7649
,,,Jul 7 – Jul 13,8079
,,,Jul 14 – Jul 20,8300
,,,Jul 21 – Jul 27,8022
,,,Jul 28 – Aug 3,7971
,,,Aug 4 – Aug 10,7953
,,,Aug 11 – Aug 17,7822
,,,Aug 18 – Aug 24,7692
,,,Aug 25 – Aug 31,8009
,,,Sep 1 – Sep 7,8074
,,,Sep 8 – Sep 14,8130
,,,Sep 15 – Sep 21,8174
,,,Sep 22 – Sep 28,7851
,,,Sep 29 – Oct 5,7921
,,,Oct 6 – Oct 12,7767
,,,Oct 13 – Oct 19,7931
,,,Oct 20 – Oct 26,8456
,,,Oct 27 – Nov 2,8741
,,,Nov 3 – Nov 9,9075
,,,Nov 10 – Nov 16,9039
,,,Nov 17 – Nov 23,9276
,,,Nov 24 – Nov 30,8543
,,,Dec 1 – Dec 7,9179
,,,Dec 8 – Dec 14,8855
,,,Dec 15 – Dec 21,8763
,,,Dec 22 – Dec 28,8761
,≥ 50 and < 65 Years,2023 – 2024,Dec 31 – Jan 6,3355
,,2024,Jan 7 – Jan 13,3215
,,,Jan 14 – Jan 20,3215
,,,Jan 21 – Jan 27,3133
,,,Jan 28 – Feb 3,3156
,,,Feb 4 – Feb 10,3316
,,,Feb 11 – Feb 17,3071
,,,Feb 18 – Feb 24,3311
,,,Feb 25 – Mar 2,3208
,,,Mar 3 – Mar 9,3258
,,,Mar 10 – Mar 16,3298
,,,Mar 17 – Mar 23,3099
,,,Mar 24 – Mar 30,3163
,,,Mar 31 – Apr 6,3173
,,,Apr 7 – Apr 13,3284
,,,Apr 14 – Apr 20,3283
,,,Apr 21 – Apr 27,3244
,,,Apr 28 – May 4,3328
,,,May 5 – May 11,3261
,,,May 12 – May 18,3287
,,,May 19 – May 25,3348
,,,May 26 – Jun 1,3374
,,,Jun 2 – Jun 8,3481
,,,Jun 9 – Jun 15,3583
,,,Jun 16 – Jun 22,3567
,,,Jun 23 – Jun 29,3630
,,,Jun 30 – Jul 6,3448
,,,Jul 7 – Jul 13,3589
,,,Jul 14 – Jul 20,3599
,,,Jul 21 – Jul 27,3580
,,,Jul 28 – Aug 3,3663
,,,Aug 4 – Aug 10,3594
,,,Aug 11 – Aug 17,3664
,,,Aug 18 – Aug 24,3380
,,,Aug 25 – Aug 31,3506
,,,Sep 1 – Sep 7,3423
,,,Sep 8 – Sep 14,3385
,,,Sep 15 – Sep 21,3306
,,,Sep 22 – Sep 28,3413
,,,Sep 29 – Oct 5,3483
,,,Oct 6 – Oct 12,3454
,,,Oct 13 – Oct 19,3442
,,,Oct 20 – Oct 26,3605
,,,Oct 27 – Nov 2,3775
,,,Nov 3 – Nov 9,3970
,,,Nov 10 – Nov 16,3971
,,,Nov 17 – Nov 23,4047
,,,Nov 24 – Nov 30,3797
,,,Dec 1 – Dec 7,4056
,,,Dec 8 – Dec 14,3990
,,,Dec 15 – Dec 21,3949
,,,Dec 22 – Dec 28,3978
,65 Years or more,2023 – 2024,Dec 31 – Jan 6,4908
,,2024,Jan 7 – Jan 13,4756
,,,Jan 14 – Jan 20,4569
,,,Jan 21 – Jan 27,4518
,,,Jan 28 – Feb 3,4508
,,,Feb 4 – Feb 10,4617
,,,Feb 11 – Feb 17,4692
,,,Feb 18 – Feb 24,4712
,,,Feb 25 – Mar 2,4663
,,,Mar 3 – Mar 9,4581
,,,Mar 10 – Mar 16,4732
,,,Mar 17 – Mar 23,4636
,,,Mar 24 – Mar 30,4594
,,,Mar 31 – Apr 6,4530
,,,Apr 7 – Apr 13,4809
,,,Apr 14 – Apr 20,4805
,,,Apr 21 – Apr 27,4690
,,,Apr 28 – May 4,4790
,,,May 5 – May 11,4856
,,,May 12 – May 18,4732
,,,May 19 – May 25,4948
,,,May 26 – Jun 1,4768
,,,Jun 2 – Jun 8,5092
,,,Jun 9 – Jun 15,5201
,,,Jun 16 – Jun 22,5177
,,,Jun 23 – Jun 29,5313
,,,Jun 30 – Jul 6,5217
,,,Jul 7 – Jul 13,5347
,,,Jul 14 – Jul 20,5072
,,,Jul 21 – Jul 27,5269
,,,Jul 28 – Aug 3,5378
,,,Aug 4 – Aug 10,5207
,,,Aug 11 – Aug 17,5260
,,,Aug 18 – Aug 24,5327
,,,Aug 25 – Aug 31,5167
,,,Sep 1 – Sep 7,5171
,,,Sep 8 – Sep 14,5211
,,,Sep 15 – Sep 21,5040
,,,Sep 22 – Sep 28,5059
,,,Sep 29 – Oct 5,5207
,,,Oct 6 – Oct 12,5136
,,,Oct 13 – Oct 19,5186
,,,Oct 20 – Oct 26,5441
,,,Oct 27 – Nov 2,5987
,,,Nov 3 – Nov 9,6400
,,,Nov 10 – Nov 16,6096
,,,Nov 17 – Nov 23,6336
,,,Nov 24 – Nov 30,6183
,,,Dec 1 – Dec 7,6359
,,,Dec 8 – Dec 14,6297
,,,Dec 15 – Dec 21,6398
,,,Dec 22 – Dec 28,6906
,No value,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,Total,2023 – 2024,Dec 31 – Jan 6,18540
,,2024,Jan 7 – Jan 13,17948
,,,Jan 14 – Jan 20,17643
,,,Jan 21 – Jan 27,17685
,,,Jan 28 – Feb 3,18198
,,,Feb 4 – Feb 10,18845
,,,Feb 11 – Feb 17,18234
,,,Feb 18 – Feb 24,18672
,,,Feb 25 – Mar 2,18397
,,,Mar 3 – Mar 9,18600
,,,Mar 10 – Mar 16,18734
,,,Mar 17 – Mar 23,18300
,,,Mar 24 – Mar 30,18476
,,,Mar 31 – Apr 6,18320
,,,Apr 7 – Apr 13,18761
,,,Apr 14 – Apr 20,18498
,,,Apr 21 – Apr 27,18324
,,,Apr 28 – May 4,18683
,,,May 5 – May 11,18285
,,,May 12 – May 18,18477
,,,May 19 – May 25,18758
,,,May 26 – Jun 1,18893
,,,Jun 2 – Jun 8,20289
,,,Jun 9 – Jun 15,20303
,,,Jun 16 – Jun 22,19778
,,,Jun 23 – Jun 29,20111
,,,Jun 30 – Jul 6,19317
,,,Jul 7 – Jul 13,20340
,,,Jul 14 – Jul 20,20278
,,,Jul 21 – Jul 27,20021
,,,Jul 28 – Aug 3,20209
,,,Aug 4 – Aug 10,19801
,,,Aug 11 – Aug 17,19811
,,,Aug 18 – Aug 24,19544
,,,Aug 25 – Aug 31,20005
,,,Sep 1 – Sep 7,20233
,,,Sep 8 – Sep 14,20622
,,,Sep 15 – Sep 21,20696
,,,Sep 22 – Sep 28,20243
,,,Sep 29 – Oct 5,20501
,,,Oct 6 – Oct 12,20309
,,,Oct 13 – Oct 19,20315
,,,Oct 20 – Oct 26,21752
,,,Oct 27 – Nov 2,22773
,,,Nov 3 – Nov 9,23715
,,,Nov 10 – Nov 16,23348
,,,Nov 17 – Nov 23,24036
,,,Nov 24 – Nov 30,22764
,,,Dec 1 – Dec 7,24025
,,,Dec 8 – Dec 14,23899
,,,Dec 15 – Dec 21,24029
,,,Dec 22 – Dec 28,24291
Louisiana,Less than 1 Years,2023 – 2024,Dec 31 – Jan 6,581
,,2024,Jan 7 – Jan 13,451
,,,Jan 14 – Jan 20,410
,,,Jan 21 – Jan 27,418
,,,Jan 28 – Feb 3,445
,,,Feb 4 – Feb 10,445
,,,Feb 11 – Feb 17,433
,,,Feb 18 – Feb 24,461
,,,Feb 25 – Mar 2,424
,,,Mar 3 – Mar 9,443
,,,Mar 10 – Mar 16,431
,,,Mar 17 – Mar 23,445
,,,Mar 24 – Mar 30,481
,,,Mar 31 – Apr 6,466
,,,Apr 7 – Apr 13,443
,,,Apr 14 – Apr 20,393
,,,Apr 21 – Apr 27,426
,,,Apr 28 – May 4,448
,,,May 5 – May 11,421
,,,May 12 – May 18,408
,,,May 19 – May 25,459
,,,May 26 – Jun 1,433
,,,Jun 2 – Jun 8,415
,,,Jun 9 – Jun 15,380
,,,Jun 16 – Jun 22,377
,,,Jun 23 – Jun 29,392
,,,Jun 30 – Jul 6,381
,,,Jul 7 – Jul 13,432
,,,Jul 14 – Jul 20,442
,,,Jul 21 – Jul 27,431
,,,Jul 28 – Aug 3,458
,,,Aug 4 – Aug 10,463
,,,Aug 11 – Aug 17,452
,,,Aug 18 – Aug 24,466
,,,Aug 25 – Aug 31,457
,,,Sep 1 – Sep 7,477
,,,Sep 8 – Sep 14,437
,,,Sep 15 – Sep 21,406
,,,Sep 22 – Sep 28,438
,,,Sep 29 – Oct 5,394
,,,Oct 6 – Oct 12,448
,,,Oct 13 – Oct 19,438
,,,Oct 20 – Oct 26,480
,,,Oct 27 – Nov 2,496
,,,Nov 3 – Nov 9,536
,,,Nov 10 – Nov 16,564
,,,Nov 17 – Nov 23,628
,,,Nov 24 – Nov 30,669
,,,Dec 1 – Dec 7,691
,,,Dec 8 – Dec 14,658
,,,Dec 15 – Dec 21,673
,,,Dec 22 – Dec 28,797
,≥ 1 and < 5 Years,2023 – 2024,Dec 31 – Jan 6,1160
,,2024,Jan 7 – Jan 13,987
,,,Jan 14 – Jan 20,872
,,,Jan 21 – Jan 27,905
,,,Jan 28 – Feb 3,981
,,,Feb 4 – Feb 10,1044
,,,Feb 11 – Feb 17,988
,,,Feb 18 – Feb 24,962
,,,Feb 25 – Mar 2,937
,,,Mar 3 – Mar 9,1068
,,,Mar 10 – Mar 16,1120
,,,Mar 17 – Mar 23,1175
,,,Mar 24 – Mar 30,1112
,,,Mar 31 – Apr 6,1120
,,,Apr 7 – Apr 13,993
,,,Apr 14 – Apr 20,1029
,,,Apr 21 – Apr 27,1010
,,,Apr 28 – May 4,1064
,,,May 5 – May 11,1139
,,,May 12 – May 18,1071
,,,May 19 – May 25,1136
,,,May 26 – Jun 1,1059
,,,Jun 2 – Jun 8,971
,,,Jun 9 – Jun 15,970
,,,Jun 16 – Jun 22,898
,,,Jun 23 – Jun 29,914
,,,Jun 30 – Jul 6,894
,,,Jul 7 – Jul 13,919
,,,Jul 14 – Jul 20,859
,,,Jul 21 – Jul 27,842
,,,Jul 28 – Aug 3,854
,,,Aug 4 – Aug 10,888
,,,Aug 11 – Aug 17,896
,,,Aug 18 – Aug 24,1064
,,,Aug 25 – Aug 31,1140
,,,Sep 1 – Sep 7,971
,,,Sep 8 – Sep 14,940
,,,Sep 15 – Sep 21,978
,,,Sep 22 – Sep 28,936
,,,Sep 29 – Oct 5,1035
,,,Oct 6 – Oct 12,1077
,,,Oct 13 – Oct 19,1091
,,,Oct 20 – Oct 26,1146
,,,Oct 27 – Nov 2,1149
,,,Nov 3 – Nov 9,1285
,,,Nov 10 – Nov 16,1329
,,,Nov 17 – Nov 23,1488
,,,Nov 24 – Nov 30,1545
,,,Dec 1 – Dec 7,1445
,,,Dec 8 – Dec 14,1466
,,,Dec 15 – Dec 21,1566
,,,Dec 22 – Dec 28,1680
,≥ 5 and < 18 Years,2023 – 2024,Dec 31 – Jan 6,1454
,,2024,Jan 7 – Jan 13,1669
,,,Jan 14 – Jan 20,1446
,,,Jan 21 – Jan 27,1813
,,,Jan 28 – Feb 3,2156
,,,Feb 4 – Feb 10,2166
,,,Feb 11 – Feb 17,1683
,,,Feb 18 – Feb 24,1990
,,,Feb 25 – Mar 2,1988
,,,Mar 3 – Mar 9,2197
,,,Mar 10 – Mar 16,2295
,,,Mar 17 – Mar 23,2341
,,,Mar 24 – Mar 30,2013
,,,Mar 31 – Apr 6,1810
,,,Apr 7 – Apr 13,1885
,,,Apr 14 – Apr 20,2025
,,,Apr 21 – Apr 27,2141
,,,Apr 28 – May 4,2044
,,,May 5 – May 11,2269
,,,May 12 – May 18,2008
,,,May 19 – May 25,1885
,,,May 26 – Jun 1,1600
,,,Jun 2 – Jun 8,1550
,,,Jun 9 – Jun 15,1630
,,,Jun 16 – Jun 22,1512
,,,Jun 23 – Jun 29,1535
,,,Jun 30 – Jul 6,1557
,,,Jul 7 – Jul 13,1546
,,,Jul 14 – Jul 20,1501
,,,Jul 21 – Jul 27,1412
,,,Jul 28 – Aug 3,1487
,,,Aug 4 – Aug 10,1444
,,,Aug 11 – Aug 17,1920
,,,Aug 18 – Aug 24,2447
,,,Aug 25 – Aug 31,2423
,,,Sep 1 – Sep 7,2170
,,,Sep 8 – Sep 14,1691
,,,Sep 15 – Sep 21,2072
,,,Sep 22 – Sep 28,2255
,,,Sep 29 – Oct 5,2483
,,,Oct 6 – Oct 12,2279
,,,Oct 13 – Oct 19,2178
,,,Oct 20 – Oct 26,2380
,,,Oct 27 – Nov 2,2488
,,,Nov 3 – Nov 9,2363
,,,Nov 10 – Nov 16,2405
,,,Nov 17 – Nov 23,2338
,,,Nov 24 – Nov 30,1868
,,,Dec 1 – Dec 7,2152
,,,Dec 8 – Dec 14,2430
,,,Dec 15 – Dec 21,2500
,,,Dec 22 – Dec 28,1952
,≥ 18 and < 50 Years,2023 – 2024,Dec 31 – Jan 6,7859
,,2024,Jan 7 – Jan 13,7264
,,,Jan 14 – Jan 20,6440
,,,Jan 21 – Jan 27,7059
,,,Jan 28 – Feb 3,7019
,,,Feb 4 – Feb 10,7683
,,,Feb 11 – Feb 17,7579
,,,Feb 18 – Feb 24,7371
,,,Feb 25 – Mar 2,7486
,,,Mar 3 – Mar 9,7684
,,,Mar 10 – Mar 16,7757
,,,Mar 17 – Mar 23,7866
,,,Mar 24 – Mar 30,7469
,,,Mar 31 – Apr 6,7851
,,,Apr 7 – Apr 13,7857
,,,Apr 14 – Apr 20,7916
,,,Apr 21 – Apr 27,7868
,,,Apr 28 – May 4,8137
,,,May 5 – May 11,8019
,,,May 12 – May 18,7759
,,,May 19 – May 25,8000
,,,May 26 – Jun 1,8196
,,,Jun 2 – Jun 8,7939
,,,Jun 9 – Jun 15,8096
,,,Jun 16 – Jun 22,8023
,,,Jun 23 – Jun 29,8089
,,,Jun 30 – Jul 6,7885
,,,Jul 7 – Jul 13,8399
,,,Jul 14 – Jul 20,8184
,,,Jul 21 – Jul 27,7937
,,,Jul 28 – Aug 3,8232
,,,Aug 4 – Aug 10,8173
,,,Aug 11 – Aug 17,8305
,,,Aug 18 – Aug 24,8226
,,,Aug 25 – Aug 31,8148
,,,Sep 1 – Sep 7,7991
,,,Sep 8 – Sep 14,7126
,,,Sep 15 – Sep 21,8189
,,,Sep 22 – Sep 28,7859
,,,Sep 29 – Oct 5,8027
,,,Oct 6 – Oct 12,8254
,,,Oct 13 – Oct 19,7959
,,,Oct 20 – Oct 26,8278
,,,Oct 27 – Nov 2,8464
,,,Nov 3 – Nov 9,8609
,,,Nov 10 – Nov 16,8461
,,,Nov 17 – Nov 23,8303
,,,Nov 24 – Nov 30,7799
,,,Dec 1 – Dec 7,8278
,,,Dec 8 – Dec 14,8325
,,,Dec 15 – Dec 21,8655
,,,Dec 22 – Dec 28,9034
,≥ 50 and < 65 Years,2023 – 2024,Dec 31 – Jan 6,3184
,,2024,Jan 7 – Jan 13,3042
,,,Jan 14 – Jan 20,2752
,,,Jan 21 – Jan 27,2946
,,,Jan 28 – Feb 3,2922
,,,Feb 4 – Feb 10,3067
,,,Feb 11 – Feb 17,2996
,,,Feb 18 – Feb 24,3008
,,,Feb 25 – Mar 2,2946
,,,Mar 3 – Mar 9,3049
,,,Mar 10 – Mar 16,3015
,,,Mar 17 – Mar 23,3014
,,,Mar 24 – Mar 30,3137
,,,Mar 31 – Apr 6,3087
,,,Apr 7 – Apr 13,3136
,,,Apr 14 – Apr 20,3164
,,,Apr 21 – Apr 27,3145
,,,Apr 28 – May 4,3027
,,,May 5 – May 11,3153
,,,May 12 – May 18,3134
,,,May 19 – May 25,3147
,,,May 26 – Jun 1,3194
,,,Jun 2 – Jun 8,3198
,,,Jun 9 – Jun 15,3301
,,,Jun 16 – Jun 22,3198
,,,Jun 23 – Jun 29,3107
,,,Jun 30 – Jul 6,3125
,,,Jul 7 – Jul 13,3223
,,,Jul 14 – Jul 20,3154
,,,Jul 21 – Jul 27,3261
,,,Jul 28 – Aug 3,3296
,,,Aug 4 – Aug 10,3483
,,,Aug 11 – Aug 17,3179
,,,Aug 18 – Aug 24,3265
,,,Aug 25 – Aug 31,3101
,,,Sep 1 – Sep 7,3182
,,,Sep 8 – Sep 14,2992
,,,Sep 15 – Sep 21,3230
,,,Sep 22 – Sep 28,3118
,,,Sep 29 – Oct 5,3220
,,,Oct 6 – Oct 12,3196
,,,Oct 13 – Oct 19,3189
,,,Oct 20 – Oct 26,3266
,,,Oct 27 – Nov 2,3238
,,,Nov 3 – Nov 9,3157
,,,Nov 10 – Nov 16,3075
,,,Nov 17 – Nov 23,3236
,,,Nov 24 – Nov 30,3043
,,,Dec 1 – Dec 7,3063
,,,Dec 8 – Dec 14,3246
,,,Dec 15 – Dec 21,3242
,,,Dec 22 – Dec 28,3386
,65 Years or more,2023 – 2024,Dec 31 – Jan 6,4158
,,2024,Jan 7 – Jan 13,3977
,,,Jan 14 – Jan 20,3593
,,,Jan 21 – Jan 27,3858
,,,Jan 28 – Feb 3,3639
,,,Feb 4 – Feb 10,3916
,,,Feb 11 – Feb 17,3762
,,,Feb 18 – Feb 24,3961
,,,Feb 25 – Mar 2,3775
,,,Mar 3 – Mar 9,3857
,,,Mar 10 – Mar 16,3854
,,,Mar 17 – Mar 23,3779
,,,Mar 24 – Mar 30,3889
,,,Mar 31 – Apr 6,3968
,,,Apr 7 – Apr 13,4007
,,,Apr 14 – Apr 20,3919
,,,Apr 21 – Apr 27,3934
,,,Apr 28 – May 4,3980
,,,May 5 – May 11,4062
,,,May 12 – May 18,3870
,,,May 19 – May 25,4077
,,,May 26 – Jun 1,3988
,,,Jun 2 – Jun 8,3909
,,,Jun 9 – Jun 15,4116
,,,Jun 16 – Jun 22,3939
,,,Jun 23 – Jun 29,4031
,,,Jun 30 – Jul 6,3998
,,,Jul 7 – Jul 13,4142
,,,Jul 14 – Jul 20,4086
,,,Jul 21 – Jul 27,3936
,,,Jul 28 – Aug 3,4265
,,,Aug 4 – Aug 10,4274
,,,Aug 11 – Aug 17,4177
,,,Aug 18 – Aug 24,4066
,,,Aug 25 – Aug 31,3967
,,,Sep 1 – Sep 7,3938
,,,Sep 8 – Sep 14,4013
,,,Sep 15 – Sep 21,4073
,,,Sep 22 – Sep 28,4110
,,,Sep 29 – Oct 5,4016
,,,Oct 6 – Oct 12,4170
,,,Oct 13 – Oct 19,4038
,,,Oct 20 – Oct 26,4414
,,,Oct 27 – Nov 2,4072
,,,Nov 3 – Nov 9,4082
,,,Nov 10 – Nov 16,4138
,,,Nov 17 – Nov 23,4201
,,,Nov 24 – Nov 30,4224
,,,Dec 1 – Dec 7,4235
,,,Dec 8 – Dec 14,4363
,,,Dec 15 – Dec 21,4456
,,,Dec 22 – Dec 28,4738
,No value,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,Total,2023 – 2024,Dec 31 – Jan 6,18396
,,2024,Jan 7 – Jan 13,17390
,,,Jan 14 – Jan 20,15513
,,,Jan 21 – Jan 27,16999
,,,Jan 28 – Feb 3,17162
,,,Feb 4 – Feb 10,18321
,,,Feb 11 – Feb 17,17441
,,,Feb 18 – Feb 24,17753
,,,Feb 25 – Mar 2,17556
,,,Mar 3 – Mar 9,18298
,,,Mar 10 – Mar 16,18472
,,,Mar 17 – Mar 23,18620
,,,Mar 24 – Mar 30,18101
,,,Mar 31 – Apr 6,18302
,,,Apr 7 – Apr 13,18321
,,,Apr 14 – Apr 20,18446
,,,Apr 21 – Apr 27,18524
,,,Apr 28 – May 4,18700
,,,May 5 – May 11,19063
,,,May 12 – May 18,18250
,,,May 19 – May 25,18704
,,,May 26 – Jun 1,18470
,,,Jun 2 – Jun 8,17982
,,,Jun 9 – Jun 15,18493
,,,Jun 16 – Jun 22,17947
,,,Jun 23 – Jun 29,18068
,,,Jun 30 – Jul 6,17840
,,,Jul 7 – Jul 13,18661
,,,Jul 14 – Jul 20,18226
,,,Jul 21 – Jul 27,17819
,,,Jul 28 – Aug 3,18592
,,,Aug 4 – Aug 10,18725
