,,,Apr 2 – Apr 8,429
,,,Apr 9 – Apr 15,412
,,,Apr 16 – Apr 22,416
,,,Apr 23 – Apr 29,420
,,,Apr 30 – May 6,412
,,,May 7 – May 13,395
,,,May 14 – May 20,436
,,,May 21 – May 27,426
,,,May 28 – Jun 3,394
,,,Jun 4 – Jun 10,388
,,,Jun 11 – Jun 17,397
,,,Jun 18 – Jun 24,450
,,,Jun 25 – Jul 1,428
,,,Jul 2 – Jul 8,452
,,,Jul 9 – Jul 15,449
,,,Jul 16 – Jul 22,468
,,,Jul 23 – Jul 29,515
,,,Jul 30 – Aug 5,459
,,,Aug 6 – Aug 12,456
,,,Aug 13 – Aug 19,463
,,,Aug 20 – Aug 26,472
,,,Aug 27 – Sep 2,483
,,,Sep 3 – Sep 9,461
,,,Sep 10 – Sep 16,445
,,,Sep 17 – Sep 23,421
,,,Sep 24 – Sep 30,461
,,,Oct 1 – Oct 7,441
,,,Oct 8 – Oct 14,425
,,,Oct 15 – Oct 21,446
,,,Oct 22 – Oct 28,404
,,,Oct 29 – Nov 4,448
,,,Nov 5 – Nov 11,416
,,,Nov 12 – Nov 18,394
,,,Nov 19 – Nov 25,416
,,,Nov 26 – Dec 2,453
,,,Dec 3 – Dec 9,417
,,,Dec 10 – Dec 16,431
,,,Dec 17 – Dec 23,445
,,,Dec 24 – Dec 30,447
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,189
,,,Jan 8 – Jan 14,178
,,,Jan 15 – Jan 21,144
,,,Jan 22 – Jan 28,176
,,,Jan 29 – Feb 4,152
,,,Feb 5 – Feb 11,169
,,,Feb 12 – Feb 18,202
,,,Feb 19 – Feb 25,145
,,,Feb 26 – Mar 4,193
,,,Mar 5 – Mar 11,196
,,,Mar 12 – Mar 18,167
,,,Mar 19 – Mar 25,168
,,,Mar 26 – Apr 1,182
,,,Apr 2 – Apr 8,179
,,,Apr 9 – Apr 15,206
,,,Apr 16 – Apr 22,184
,,,Apr 23 – Apr 29,214
,,,Apr 30 – May 6,188
,,,May 7 – May 13,179
,,,May 14 – May 20,190
,,,May 21 – May 27,189
,,,May 28 – Jun 3,177
,,,Jun 4 – Jun 10,177
,,,Jun 11 – Jun 17,163
,,,Jun 18 – Jun 24,189
,,,Jun 25 – Jul 1,164
,,,Jul 2 – Jul 8,160
,,,Jul 9 – Jul 15,178
,,,Jul 16 – Jul 22,169
,,,Jul 23 – Jul 29,201
,,,Jul 30 – Aug 5,181
,,,Aug 6 – Aug 12,208
,,,Aug 13 – Aug 19,208
,,,Aug 20 – Aug 26,175
,,,Aug 27 – Sep 2,186
,,,Sep 3 – Sep 9,220
,,,Sep 10 – Sep 16,160
,,,Sep 17 – Sep 23,193
,,,Sep 24 – Sep 30,184
,,,Oct 1 – Oct 7,174
,,,Oct 8 – Oct 14,178
,,,Oct 15 – Oct 21,176
,,,Oct 22 – Oct 28,186
,,,Oct 29 – Nov 4,192
,,,Nov 5 – Nov 11,174
,,,Nov 12 – Nov 18,197
,,,Nov 19 – Nov 25,177
,,,Nov 26 – Dec 2,219
,,,Dec 3 – Dec 9,179
,,,Dec 10 – Dec 16,175
,,,Dec 17 – Dec 23,205
,,,Dec 24 – Dec 30,190
,65 Years or more,2023,Jan 1 – Jan 7,282
,,,Jan 8 – Jan 14,251
,,,Jan 15 – Jan 21,253
,,,Jan 22 – Jan 28,212
,,,Jan 29 – Feb 4,228
,,,Feb 5 – Feb 11,249
,,,Feb 12 – Feb 18,274
,,,Feb 19 – Feb 25,249
,,,Feb 26 – Mar 4,266
,,,Mar 5 – Mar 11,254
,,,Mar 12 – Mar 18,272
,,,Mar 19 – Mar 25,255
,,,Mar 26 – Apr 1,290
,,,Apr 2 – Apr 8,267
,,,Apr 9 – Apr 15,300
,,,Apr 16 – Apr 22,270
,,,Apr 23 – Apr 29,296
,,,Apr 30 – May 6,283
,,,May 7 – May 13,281
,,,May 14 – May 20,291
,,,May 21 – May 27,295
,,,May 28 – Jun 3,303
,,,Jun 4 – Jun 10,293
,,,Jun 11 – Jun 17,298
,,,Jun 18 – Jun 24,287
,,,Jun 25 – Jul 1,271
,,,Jul 2 – Jul 8,309
,,,Jul 9 – Jul 15,299
,,,Jul 16 – Jul 22,268
,,,Jul 23 – Jul 29,323
,,,Jul 30 – Aug 5,337
,,,Aug 6 – Aug 12,320
,,,Aug 13 – Aug 19,319
,,,Aug 20 – Aug 26,341
,,,Aug 27 – Sep 2,292
,,,Sep 3 – Sep 9,306
,,,Sep 10 – Sep 16,299
,,,Sep 17 – Sep 23,326
,,,Sep 24 – Sep 30,310
,,,Oct 1 – Oct 7,273
,,,Oct 8 – Oct 14,288
,,,Oct 15 – Oct 21,311
,,,Oct 22 – Oct 28,311
,,,Oct 29 – Nov 4,289
,,,Nov 5 – Nov 11,299
,,,Nov 12 – Nov 18,264
,,,Nov 19 – Nov 25,292
,,,Nov 26 – Dec 2,287
,,,Dec 3 – Dec 9,320
,,,Dec 10 – Dec 16,310
,,,Dec 17 – Dec 23,316
,,,Dec 24 – Dec 30,365
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,1039
,,,Jan 8 – Jan 14,1016
,,,Jan 15 – Jan 21,975
,,,Jan 22 – Jan 28,945
,,,Jan 29 – Feb 4,945
,,,Feb 5 – Feb 11,961
,,,Feb 12 – Feb 18,1051
,,,Feb 19 – Feb 25,964
,,,Feb 26 – Mar 4,1068
,,,Mar 5 – Mar 11,1062
,,,Mar 12 – Mar 18,1018
,,,Mar 19 – Mar 25,1007
,,,Mar 26 – Apr 1,1048
,,,Apr 2 – Apr 8,1039
,,,Apr 9 – Apr 15,1122
,,,Apr 16 – Apr 22,1064
,,,Apr 23 – Apr 29,1137
,,,Apr 30 – May 6,1094
,,,May 7 – May 13,1035
,,,May 14 – May 20,1095
,,,May 21 – May 27,1095
,,,May 28 – Jun 3,1065
,,,Jun 4 – Jun 10,1040
,,,Jun 11 – Jun 17,1015
,,,Jun 18 – Jun 24,1082
,,,Jun 25 – Jul 1,1032
,,,Jul 2 – Jul 8,1106
,,,Jul 9 – Jul 15,1082
,,,Jul 16 – Jul 22,1061
,,,Jul 23 – Jul 29,1178
,,,Jul 30 – Aug 5,1112
,,,Aug 6 – Aug 12,1151
,,,Aug 13 – Aug 19,1150
,,,Aug 20 – Aug 26,1169
,,,Aug 27 – Sep 2,1147
,,,Sep 3 – Sep 9,1165
,,,Sep 10 – Sep 16,1092
,,,Sep 17 – Sep 23,1148
,,,Sep 24 – Sep 30,1153
,,,Oct 1 – Oct 7,1107
,,,Oct 8 – Oct 14,1056
,,,Oct 15 – Oct 21,1147
,,,Oct 22 – Oct 28,1069
,,,Oct 29 – Nov 4,1090
,,,Nov 5 – Nov 11,1085
,,,Nov 12 – Nov 18,1060
,,,Nov 19 – Nov 25,1067
,,,Nov 26 – Dec 2,1185
,,,Dec 3 – Dec 9,1134
,,,Dec 10 – Dec 16,1111
,,,Dec 17 – Dec 23,1183
,,,Dec 24 – Dec 30,1203
District of Columbia,Less than 1 Years,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,15
,,,Nov 19 – Nov 25,12
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,12
,,,Dec 24 – Dec 30,12
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,14
,,,Jan 8 – Jan 14,18
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,12
,,,Feb 5 – Feb 11,18
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,26
,,,Feb 26 – Mar 4,11
,,,Mar 5 – Mar 11,18
,,,Mar 12 – Mar 18,22
,,,Mar 19 – Mar 25,13
,,,Mar 26 – Apr 1,17
,,,Apr 2 – Apr 8,19
,,,Apr 9 – Apr 15,18
,,,Apr 16 – Apr 22,15
,,,Apr 23 – Apr 29,15
,,,Apr 30 – May 6,14
,,,May 7 – May 13,23
,,,May 14 – May 20,16
,,,May 21 – May 27,17
,,,May 28 – Jun 3,17
,,,Jun 4 – Jun 10,16
,,,Jun 11 – Jun 17,13
,,,Jun 18 – Jun 24,15
,,,Jun 25 – Jul 1,18
,,,Jul 2 – Jul 8,20
,,,Jul 9 – Jul 15,19
,,,Jul 16 – Jul 22,19
,,,Jul 23 – Jul 29,20
,,,Jul 30 – Aug 5,18
,,,Aug 6 – Aug 12,16
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,15
,,,Sep 3 – Sep 9,22
,,,Sep 10 – Sep 16,19
,,,Sep 17 – Sep 23,17
,,,Sep 24 – Sep 30,11
,,,Oct 1 – Oct 7,15
,,,Oct 8 – Oct 14,12
,,,Oct 15 – Oct 21,18
,,,Oct 22 – Oct 28,22
,,,Oct 29 – Nov 4,30
,,,Nov 5 – Nov 11,17
,,,Nov 12 – Nov 18,28
,,,Nov 19 – Nov 25,29
,,,Nov 26 – Dec 2,17
,,,Dec 3 – Dec 9,12
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,23
,,,Dec 24 – Dec 30,31
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,20
,,,Jan 8 – Jan 14,23
,,,Jan 15 – Jan 21,17
,,,Jan 22 – Jan 28,19
,,,Jan 29 – Feb 4,22
,,,Feb 5 – Feb 11,29
,,,Feb 12 – Feb 18,21
,,,Feb 19 – Feb 25,34
,,,Feb 26 – Mar 4,20
,,,Mar 5 – Mar 11,18
,,,Mar 12 – Mar 18,26
,,,Mar 19 – Mar 25,21
,,,Mar 26 – Apr 1,27
,,,Apr 2 – Apr 8,26
,,,Apr 9 – Apr 15,42
,,,Apr 16 – Apr 22,25
,,,Apr 23 – Apr 29,22
,,,Apr 30 – May 6,17
,,,May 7 – May 13,31
,,,May 14 – May 20,32
,,,May 21 – May 27,23
,,,May 28 – Jun 3,34
,,,Jun 4 – Jun 10,21
,,,Jun 11 – Jun 17,25
,,,Jun 18 – Jun 24,31
,,,Jun 25 – Jul 1,21
,,,Jul 2 – Jul 8,40
,,,Jul 9 – Jul 15,21
,,,Jul 16 – Jul 22,27
,,,Jul 23 – Jul 29,25
,,,Jul 30 – Aug 5,33
,,,Aug 6 – Aug 12,18
,,,Aug 13 – Aug 19,24
,,,Aug 20 – Aug 26,21
,,,Aug 27 – Sep 2,23
,,,Sep 3 – Sep 9,33
,,,Sep 10 – Sep 16,35
,,,Sep 17 – Sep 23,20
,,,Sep 24 – Sep 30,30
,,,Oct 1 – Oct 7,16
,,,Oct 8 – Oct 14,27
,,,Oct 15 – Oct 21,34
,,,Oct 22 – Oct 28,36
,,,Oct 29 – Nov 4,37
,,,Nov 5 – Nov 11,34
,,,Nov 12 – Nov 18,33
,,,Nov 19 – Nov 25,27
,,,Nov 26 – Dec 2,34
,,,Dec 3 – Dec 9,27
,,,Dec 10 – Dec 16,25
,,,Dec 17 – Dec 23,37
,,,Dec 24 – Dec 30,43
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,303
,,,Jan 8 – Jan 14,258
,,,Jan 15 – Jan 21,294
,,,Jan 22 – Jan 28,291
,,,Jan 29 – Feb 4,242
,,,Feb 5 – Feb 11,266
,,,Feb 12 – Feb 18,285
,,,Feb 19 – Feb 25,263
,,,Feb 26 – Mar 4,300
,,,Mar 5 – Mar 11,245
,,,Mar 12 – Mar 18,248
,,,Mar 19 – Mar 25,303
,,,Mar 26 – Apr 1,290
,,,Apr 2 – Apr 8,254
,,,Apr 9 – Apr 15,280
,,,Apr 16 – Apr 22,295
,,,Apr 23 – Apr 29,291
,,,Apr 30 – May 6,244
,,,May 7 – May 13,270
,,,May 14 – May 20,278
,,,May 21 – May 27,259
,,,May 28 – Jun 3,257
,,,Jun 4 – Jun 10,298
,,,Jun 11 – Jun 17,291
,,,Jun 18 – Jun 24,298
,,,Jun 25 – Jul 1,293
,,,Jul 2 – Jul 8,284
,,,Jul 9 – Jul 15,314
,,,Jul 16 – Jul 22,307
,,,Jul 23 – Jul 29,301
,,,Jul 30 – Aug 5,330
,,,Aug 6 – Aug 12,299
,,,Aug 13 – Aug 19,292
,,,Aug 20 – Aug 26,282
,,,Aug 27 – Sep 2,312
,,,Sep 3 – Sep 9,283
,,,Sep 10 – Sep 16,301
,,,Sep 17 – Sep 23,305
,,,Sep 24 – Sep 30,291
,,,Oct 1 – Oct 7,322
,,,Oct 8 – Oct 14,305
,,,Oct 15 – Oct 21,300
,,,Oct 22 – Oct 28,328
,,,Oct 29 – Nov 4,301
,,,Nov 5 – Nov 11,268
,,,Nov 12 – Nov 18,342
,,,Nov 19 – Nov 25,284
,,,Nov 26 – Dec 2,304
,,,Dec 3 – Dec 9,314
,,,Dec 10 – Dec 16,282
,,,Dec 17 – Dec 23,315
,,,Dec 24 – Dec 30,324
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,68
,,,Jan 8 – Jan 14,76
,,,Jan 15 – Jan 21,64
,,,Jan 22 – Jan 28,62
,,,Jan 29 – Feb 4,72
,,,Feb 5 – Feb 11,69
,,,Feb 12 – Feb 18,75
,,,Feb 19 – Feb 25,68
,,,Feb 26 – Mar 4,72
,,,Mar 5 – Mar 11,83
,,,Mar 12 – Mar 18,74
,,,Mar 19 – Mar 25,78
,,,Mar 26 – Apr 1,75
,,,Apr 2 – Apr 8,67
,,,Apr 9 – Apr 15,57
,,,Apr 16 – Apr 22,71
,,,Apr 23 – Apr 29,69
,,,Apr 30 – May 6,76
,,,May 7 – May 13,76
,,,May 14 – May 20,84
,,,May 21 – May 27,66
,,,May 28 – Jun 3,69
,,,Jun 4 – Jun 10,81
,,,Jun 11 – Jun 17,97
,,,Jun 18 – Jun 24,88
,,,Jun 25 – Jul 1,84
,,,Jul 2 – Jul 8,75
,,,Jul 9 – Jul 15,85
,,,Jul 16 – Jul 22,89
,,,Jul 23 – Jul 29,91
,,,Jul 30 – Aug 5,83
,,,Aug 6 – Aug 12,90
,,,Aug 13 – Aug 19,89
,,,Aug 20 – Aug 26,80
,,,Aug 27 – Sep 2,83
,,,Sep 3 – Sep 9,85
,,,Sep 10 – Sep 16,80
,,,Sep 17 – Sep 23,64
,,,Sep 24 – Sep 30,71
,,,Oct 1 – Oct 7,90
,,,Oct 8 – Oct 14,83
,,,Oct 15 – Oct 21,89
,,,Oct 22 – Oct 28,80
,,,Oct 29 – Nov 4,74
,,,Nov 5 – Nov 11,98
,,,Nov 12 – Nov 18,91
,,,Nov 19 – Nov 25,81
,,,Nov 26 – Dec 2,87
,,,Dec 3 – Dec 9,83
,,,Dec 10 – Dec 16,84
,,,Dec 17 – Dec 23,79
,,,Dec 24 – Dec 30,100
,65 Years or more,2023,Jan 1 – Jan 7,72
,,,Jan 8 – Jan 14,55
,,,Jan 15 – Jan 21,77
,,,Jan 22 – Jan 28,50
,,,Jan 29 – Feb 4,61
,,,Feb 5 – Feb 11,68
,,,Feb 12 – Feb 18,63
,,,Feb 19 – Feb 25,67
,,,Feb 26 – Mar 4,64
,,,Mar 5 – Mar 11,71
,,,Mar 12 – Mar 18,58
,,,Mar 19 – Mar 25,60
,,,Mar 26 – Apr 1,58
,,,Apr 2 – Apr 8,62
,,,Apr 9 – Apr 15,65
,,,Apr 16 – Apr 22,52
,,,Apr 23 – Apr 29,78
,,,Apr 30 – May 6,61
,,,May 7 – May 13,71
,,,May 14 – May 20,66
,,,May 21 – May 27,70
,,,May 28 – Jun 3,50
,,,Jun 4 – Jun 10,66
,,,Jun 11 – Jun 17,65
,,,Jun 18 – Jun 24,69
,,,Jun 25 – Jul 1,67
,,,Jul 2 – Jul 8,62
,,,Jul 9 – Jul 15,88
,,,Jul 16 – Jul 22,66
,,,Jul 23 – Jul 29,77
,,,Jul 30 – Aug 5,63
,,,Aug 6 – Aug 12,80
,,,Aug 13 – Aug 19,68
,,,Aug 20 – Aug 26,77
,,,Aug 27 – Sep 2,82
,,,Sep 3 – Sep 9,65
,,,Sep 10 – Sep 16,65
,,,Sep 17 – Sep 23,64
,,,Sep 24 – Sep 30,70
,,,Oct 1 – Oct 7,53
,,,Oct 8 – Oct 14,67
,,,Oct 15 – Oct 21,74
,,,Oct 22 – Oct 28,65
,,,Oct 29 – Nov 4,64
,,,Nov 5 – Nov 11,58
,,,Nov 12 – Nov 18,68
,,,Nov 19 – Nov 25,73
,,,Nov 26 – Dec 2,76
,,,Dec 3 – Dec 9,57
,,,Dec 10 – Dec 16,57
,,,Dec 17 – Dec 23,71
,,,Dec 24 – Dec 30,70
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,483
,,,Jan 8 – Jan 14,437
,,,Jan 15 – Jan 21,471
,,,Jan 22 – Jan 28,434
,,,Jan 29 – Feb 4,413
,,,Feb 5 – Feb 11,458
,,,Feb 12 – Feb 18,457
,,,Feb 19 – Feb 25,464
,,,Feb 26 – Mar 4,471
,,,Mar 5 – Mar 11,442
,,,Mar 12 – Mar 18,435
,,,Mar 19 – Mar 25,484
,,,Mar 26 – Apr 1,477
,,,Apr 2 – Apr 8,434
,,,Apr 9 – Apr 15,469
,,,Apr 16 – Apr 22,462
,,,Apr 23 – Apr 29,480
,,,Apr 30 – May 6,415
,,,May 7 – May 13,478
,,,May 14 – May 20,476
,,,May 21 – May 27,437
,,,May 28 – Jun 3,436
,,,Jun 4 – Jun 10,489
,,,Jun 11 – Jun 17,497
,,,Jun 18 – Jun 24,503
,,,Jun 25 – Jul 1,487
,,,Jul 2 – Jul 8,486
,,,Jul 9 – Jul 15,530
,,,Jul 16 – Jul 22,512
,,,Jul 23 – Jul 29,516
,,,Jul 30 – Aug 5,529
,,,Aug 6 – Aug 12,509
,,,Aug 13 – Aug 19,486
,,,Aug 20 – Aug 26,472
,,,Aug 27 – Sep 2,518
,,,Sep 3 – Sep 9,495
,,,Sep 10 – Sep 16,510
,,,Sep 17 – Sep 23,471
,,,Sep 24 – Sep 30,481
,,,Oct 1 – Oct 7,499
,,,Oct 8 – Oct 14,501
,,,Oct 15 – Oct 21,520
,,,Oct 22 – Oct 28,537
,,,Oct 29 – Nov 4,510
,,,Nov 5 – Nov 11,479
,,,Nov 12 – Nov 18,577
,,,Nov 19 – Nov 25,506
,,,Nov 26 – Dec 2,526
,,,Dec 3 – Dec 9,497
,,,Dec 10 – Dec 16,463
,,,Dec 17 – Dec 23,537
,,,Dec 24 – Dec 30,580
Puerto Rico,Less than 1 Years,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,11
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
